,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
426,2022-04-12,443.08,445.75,436.65,438.29,426.16,84363600,84363600,-4.79,-1.08,440.23,"April 12, 22",-0.0108
427,2022-04-11,444.11,445.0,439.39,439.92,427.74,89770500,89770500,-4.19,-0.94346,441.44,"April 11, 22",-0.0094346
428,2022-04-08,447.97,450.63,445.94,447.57,435.18,79272700,79272700,-0.4,-0.08929169,448.05,"April 08, 22",-0.0008929169
429,2022-04-07,445.59,450.69,443.53,448.77,436.35,78097200,78097200,3.18,0.71366,447.66,"April 07, 22",0.0071366
430,2022-04-06,446.89,448.93,443.47,446.52,434.16,106898000,106898000,-0.37,-0.08279442,446.31,"April 06, 22",-0.0008279442
431,2022-04-05,455.22,457.83,449.82,451.03,438.54,74214500,74214500,-4.19,-0.92043,452.89,"April 05, 22",-0.0092043
432,2022-04-04,453.13,456.91,452.26,456.8,444.15,59601000,59601000,3.67,0.80992,455.32,"April 04, 22",0.0080992
433,2022-04-01,453.31,453.46,449.14,452.92,440.38,89048800,89048800,-0.39,-0.08603384,451.84,"April 01, 22",-0.0008603384
434,2022-03-31,457.89,458.76,451.16,451.64,439.14,121699900,121699900,-6.25,-1.36,453.85,"March 31, 22",-0.0136
435,2022-03-30,460.34,461.2,456.47,458.7,446.0,79666900,79666900,-1.64,-0.35626,458.79,"March 30, 22",-0.0035626
436,2022-03-29,460.02,462.07,457.18,461.55,448.77,86581500,86581500,1.53,0.33259,460.27,"March 29, 22",0.0033259
437,2022-03-28,452.06,455.91,450.06,455.91,443.29,68529800,68529800,3.85,0.85166,453.96,"March 28, 22",0.0085166
438,2022-03-25,451.16,452.98,448.43,452.69,440.16,77101300,77101300,1.53,0.33913,451.37,"March 25, 22",0.0033913
439,2022-03-24,445.94,450.5,444.76,450.49,438.02,64736900,64736900,4.55,1.02,448.58,"March 24, 22",0.0102
440,2022-03-23,446.91,448.49,443.71,443.8,431.51,79426100,79426100,-3.11,-0.69589,445.33,"March 23, 22",-0.0069589
441,2022-03-22,445.86,450.58,445.86,449.59,437.14,74650400,74650400,3.73,0.83659,448.68,"March 22, 22",0.0083659
442,2022-03-21,444.34,446.46,440.68,444.39,432.09,88349800,88349800,0.05,0.01125264,443.84,"March 21, 22",0.0001125264
443,2022-03-18,438.0,444.86,437.22,444.52,432.21,106345500,106345500,6.52,1.49,442.2,"March 18, 22",0.0149
444,2022-03-17,433.59,441.07,433.19,441.07,427.53,102676900,102676900,7.48,1.73,438.44,"March 17, 22",0.0173
445,2022-03-16,429.89,435.68,424.8,435.62,422.25,144954800,144954800,5.73,1.33,432.03,"March 16, 22",0.0133
446,2022-03-15,419.77,426.84,418.42,426.17,413.09,106219100,106219100,6.4,1.52,423.81,"March 15, 22",0.0152
447,2022-03-14,420.89,424.55,415.79,417.0,404.2,95729200,95729200,-3.89,-0.92423,419.11,"March 14, 22",-0.0092423
448,2022-03-11,428.12,428.77,419.53,420.07,407.18,95636300,95636300,-8.05,-1.88,422.79,"March 11, 22",-0.0188
449,2022-03-10,422.52,426.43,420.44,425.48,412.42,93972700,93972700,2.96,0.70056,424.12,"March 10, 22",0.0070056
450,2022-03-09,425.14,429.51,422.82,427.41,414.29,116990800,116990800,2.27,0.53394,426.58,"March 09, 22",0.0053394
451,2022-03-08,419.62,427.21,415.12,416.25,403.47,164772700,164772700,-3.37,-0.80311,419.53,"March 08, 22",-0.0080311
452,2022-03-07,431.55,432.3,419.36,419.43,406.55,137896600,137896600,-12.12,-2.81,423.7,"March 07, 22",-0.0281
453,2022-03-04,431.75,433.37,427.88,432.17,418.9,113978200,113978200,0.42,0.09727852,431.14,"March 04, 22",0.0009727852
454,2022-03-03,440.47,441.11,433.8,435.71,422.34,105501700,105501700,-4.76,-1.08,436.87,"March 03, 22",-0.0108
455,2022-03-02,432.37,439.72,431.57,437.89,424.45,117726500,117726500,5.52,1.28,436.39,"March 02, 22",0.0128
456,2022-03-01,435.04,437.17,427.11,429.98,416.78,137785900,137785900,-5.06,-1.16,431.42,"March 01, 22",-0.0116
457,2022-02-28,432.03,438.2,430.7,436.63,423.23,145615000,145615000,4.6,1.06,435.18,"February 28, 22",0.0106
458,2022-02-25,429.61,437.84,427.86,437.75,424.31,121804500,121804500,8.14,1.89,434.48,"February 25, 22",0.0189
459,2022-02-24,411.02,428.76,410.64,428.3,415.15,213942900,213942900,17.28,4.2,422.57,"February 24, 22",0.042
460,2022-02-23,432.66,433.26,421.35,421.95,409.0,132578000,132578000,-10.71,-2.48,425.52,"February 23, 22",-0.0248
461,2022-02-22,431.89,435.5,425.86,429.57,416.38,124391800,124391800,-2.32,-0.53717,430.31,"February 22, 22",-0.0053717
462,2022-02-18,437.33,438.66,431.82,434.23,420.9,132642900,132642900,-3.1,-0.70885,434.9,"February 18, 22",-0.0070885
463,2022-02-17,443.22,446.57,436.42,437.06,423.64,102259100,102259100,-6.16,-1.39,440.02,"February 17, 22",-0.0139
464,2022-02-16,443.93,448.06,441.94,446.6,432.89,84863600,84863600,2.67,0.60145,445.53,"February 16, 22",0.0060145
465,2022-02-15,443.73,446.28,443.18,446.1,432.41,88482700,88482700,2.37,0.53411,445.19,"February 15, 22",0.0053411
466,2022-02-14,439.92,441.6,435.34,439.02,425.54,123006300,123006300,-0.9,-0.20458,438.65,"February 14, 22",-0.0020458
467,2022-02-11,449.41,451.61,438.94,440.46,426.94,153214600,153214600,-8.95,-1.99,443.67,"February 11, 22",-0.0199
468,2022-02-10,451.34,457.71,447.2,449.32,435.53,140103700,140103700,-2.02,-0.44756,451.41,"February 10, 22",-0.0044756
469,2022-02-09,455.22,457.88,455.01,457.54,443.5,92589900,92589900,2.32,0.50964,456.81,"February 09, 22",0.0050964
470,2022-02-08,446.73,451.92,445.22,450.94,437.1,81012000,81012000,4.21,0.9424,449.36,"February 08, 22",0.009424
471,2022-02-07,449.51,450.99,445.85,447.26,433.53,84472900,84472900,-2.25,-0.50055,448.03,"February 07, 22",-0.0050055
472,2022-02-04,446.35,452.78,443.83,448.7,434.93,118454400,118454400,2.35,0.52649,448.44,"February 04, 22",0.0052649
473,2022-02-03,450.95,452.97,445.71,446.6,432.89,118024400,118024400,-4.35,-0.96463,448.43,"February 03, 22",-0.0096463
474,2022-02-02,455.5,458.12,453.05,457.35,443.31,117361000,117361000,1.85,0.40615,456.17,"February 02, 22",0.0040615
475,2022-02-01,450.68,453.63,446.94,452.95,439.05,123155400,123155400,2.27,0.50368,451.17,"February 01, 22",0.0050368
476,2022-01-31,441.24,450.28,439.81,449.91,436.1,152251400,152251400,8.67,1.96,446.67,"January 31, 22",0.0196
477,2022-01-28,432.68,442.0,427.82,441.95,428.38,164457400,164457400,9.27,2.14,437.26,"January 28, 22",0.0214
478,2022-01-27,438.26,441.59,429.45,431.24,418.0,149878300,149878300,-7.02,-1.6,434.09,"January 27, 22",-0.016
479,2022-01-26,440.72,444.04,428.86,433.38,420.08,186391100,186391100,-7.34,-1.67,435.43,"January 26, 22",-0.0167
480,2022-01-25,433.06,439.72,427.15,434.47,421.13,167997300,167997300,1.41,0.32559,433.78,"January 25, 22",0.0032559
481,2022-01-24,432.03,440.38,420.76,439.84,426.34,251783900,251783900,7.81,1.81,433.66,"January 24, 22",0.0181
482,2022-01-21,445.56,448.06,437.95,437.98,424.54,202271200,202271200,-7.58,-1.7,441.33,"January 21, 22",-0.017
483,2022-01-20,453.75,458.74,444.5,446.75,433.04,122379700,122379700,-7.0,-1.54,450.0,"January 20, 22",-0.0154
484,2022-01-19,458.13,459.61,451.46,451.75,437.88,109357600,109357600,-6.38,-1.39,454.27,"January 19, 22",-0.0139
485,2022-01-18,459.74,459.96,455.31,456.49,442.48,109709100,109709100,-3.25,-0.70692,457.25,"January 18, 22",-0.0070692
486,2022-01-14,461.19,465.09,459.9,464.72,450.45,95890900,95890900,3.53,0.76541,463.24,"January 14, 22",0.0076541
487,2022-01-13,472.19,472.88,463.44,464.53,450.27,91173100,91173100,-7.66,-1.62,466.95,"January 13, 22",-0.0162
488,2022-01-12,471.59,473.2,468.94,471.02,456.56,67605400,67605400,-0.57,-0.12087,471.05,"January 12, 22",-0.0012087
489,2022-01-11,465.23,469.85,462.05,469.75,455.33,74303100,74303100,4.52,0.97156,467.22,"January 11, 22",0.0097156
490,2022-01-10,462.7,465.74,456.6,465.51,451.22,119362000,119362000,2.81,0.6073,462.62,"January 10, 22",0.006073
491,2022-01-07,467.95,469.2,464.65,466.09,451.78,85111600,85111600,-1.86,-0.39748,466.65,"January 07, 22",-0.0039748
492,2022-01-06,467.89,470.82,465.43,467.94,453.58,86858900,86858900,0.05,0.01068627,468.06,"January 06, 22",0.0001068627
493,2022-01-05,477.16,477.98,468.28,468.38,454.0,104538900,104538900,-8.78,-1.84,471.55,"January 05, 22",-0.0184
494,2022-01-04,479.22,479.98,475.58,477.55,462.89,71178700,71178700,-1.67,-0.34848,477.7,"January 04, 22",-0.0034848
495,2022-01-03,476.3,477.85,473.85,477.71,463.05,72668200,72668200,1.41,0.29603,476.47,"January 03, 22",0.0029603
496,2021-12-31,475.64,476.86,474.67,474.96,460.38,65237400,65237400,-0.68,-0.14297,475.5,"December 31, 21",-0.0014297
497,2021-12-30,477.93,479.0,475.67,476.16,461.54,55329000,55329000,-1.77,-0.37035,476.94,"December 30, 21",-0.0037035
498,2021-12-29,476.98,478.56,475.92,477.48,462.82,54503000,54503000,0.5,0.10483,477.32,"December 29, 21",0.0010483
499,2021-12-28,477.72,478.81,476.06,476.87,462.23,47274600,47274600,-0.85,-0.17793,477.25,"December 28, 21",-0.0017793
500,2021-12-27,472.06,477.31,472.01,477.26,462.61,56808600,56808600,5.2,1.1,475.53,"December 27, 21",0.011
501,2021-12-23,468.75,472.19,468.64,470.6,456.15,56439700,56439700,1.85,0.39467,470.48,"December 23, 21",0.0039467
502,2021-12-22,462.79,467.81,462.58,467.69,453.33,58890200,58890200,4.9,1.06,466.03,"December 22, 21",0.0106
503,2021-12-21,458.61,463.21,456.31,463.06,448.85,69806300,69806300,4.45,0.97032,460.86,"December 21, 21",0.0097032
504,2021-12-20,454.48,455.4,451.14,454.98,441.01,107134800,107134800,0.5,0.11002,453.84,"December 20, 21",0.0011002
505,2021-12-17,461.55,464.74,458.06,459.87,445.75,135511600,135511600,-1.68,-0.36399,460.89,"December 17, 21",-0.0036399
506,2021-12-16,472.57,472.87,464.8,466.45,450.55,116568600,116568600,-6.12,-1.3,468.04,"December 16, 21",-0.013
507,2021-12-15,463.42,470.86,460.74,470.6,454.56,116899300,116899300,7.18,1.55,467.4,"December 15, 21",0.0155
508,2021-12-14,463.09,465.74,460.25,463.36,447.56,97264100,97264100,0.27,0.058304,463.12,"December 14, 21",0.00058304
509,2021-12-13,470.19,470.56,466.27,466.57,450.66,87724700,87724700,-3.62,-0.7699,467.8,"December 13, 21",-0.007699
510,2021-12-10,469.23,470.9,466.51,470.74,454.69,77159800,77159800,1.51,0.3218,469.38,"December 10, 21",0.003218
511,2021-12-09,468.15,469.63,466.14,466.35,450.45,61272600,61272600,-1.8,-0.38449,467.37,"December 09, 21",-0.0038449
512,2021-12-08,468.7,470.0,466.83,469.52,453.51,72238800,72238800,0.82,0.17495,468.78,"December 08, 21",0.0017495
513,2021-12-07,464.41,468.88,458.65,468.28,452.32,95484700,95484700,3.87,0.83332,465.27,"December 07, 21",0.0083332
514,2021-12-06,456.13,460.79,453.56,458.79,443.15,98977500,98977500,2.66,0.58317,457.71,"December 06, 21",0.0058317
515,2021-12-03,459.17,460.3,448.92,453.42,437.96,137331600,137331600,-5.75,-1.25,454.21,"December 03, 21",-0.0125
516,2021-12-02,450.73,459.07,450.31,457.4,441.81,127637800,127637800,6.67,1.48,455.59,"December 02, 21",0.0148
517,2021-12-01,461.64,464.67,450.29,450.5,435.14,131939200,131939200,-11.14,-2.41,455.15,"December 01, 21",-0.0241
518,2021-11-30,462.0,464.03,455.3,455.56,440.03,148559600,148559600,-6.44,-1.39,458.3,"November 30, 21",-0.0139
519,2021-11-29,464.07,466.56,461.73,464.6,448.76,86268800,86268800,0.53,0.11421,464.3,"November 29, 21",0.0011421
520,2021-11-26,462.34,463.9,457.77,458.97,443.32,112669600,112669600,-3.37,-0.7289,460.21,"November 26, 21",-0.007289
521,2021-11-24,466.06,469.57,465.19,469.44,453.44,61858800,61858800,3.38,0.72523,468.07,"November 24, 21",0.0072523
522,2021-11-23,467.22,469.1,464.45,468.19,452.23,73206500,73206500,0.97,0.20761,467.25,"November 23, 21",0.0020761
523,2021-11-22,470.89,473.54,467.35,467.57,451.63,72762000,72762000,-3.32,-0.70505,469.49,"November 22, 21",-0.0070505
524,2021-11-19,469.61,470.94,468.5,468.89,452.91,57315600,57315600,-0.72,-0.15332,469.44,"November 19, 21",-0.0015332
525,2021-11-18,469.24,470.01,466.34,469.73,453.72,50625600,50625600,0.49,0.10442,468.69,"November 18, 21",0.0010442
526,2021-11-17,469.0,469.19,467.48,468.14,452.18,47858300,47858300,-0.86,-0.18337,468.27,"November 17, 21",-0.0018337
527,2021-11-16,467.15,470.49,467.07,469.28,453.28,48857500,48857500,2.13,0.45596,468.95,"November 16, 21",0.0045596
528,2021-11-15,468.64,468.81,466.23,467.43,451.5,46980500,46980500,-1.21,-0.25819,467.49,"November 15, 21",-0.0025819
529,2021-11-12,465.12,467.86,464.11,467.27,451.34,53466700,53466700,2.15,0.46225,466.41,"November 12, 21",0.0046225
530,2021-11-11,465.21,465.29,463.75,463.77,447.96,34848500,34848500,-1.44,-0.30954,464.27,"November 11, 21",-0.0030954
531,2021-11-10,465.58,467.38,462.04,463.62,447.82,69429700,69429700,-1.96,-0.42098,464.35,"November 10, 21",-0.0042098
532,2021-11-09,469.32,469.57,465.88,467.38,451.45,51149100,51149100,-1.94,-0.41336,467.61,"November 09, 21",-0.0041336
533,2021-11-08,469.7,470.23,468.2,468.93,452.94,50405200,50405200,-0.77,-0.16393,469.12,"November 08, 21",-0.0016393
534,2021-11-05,469.28,470.65,466.92,468.53,452.56,66390600,66390600,-0.75,-0.15982,468.7,"November 05, 21",-0.0015982
535,2021-11-04,465.36,467.0,464.99,466.91,450.99,52847100,52847100,1.55,0.33308,466.3,"November 04, 21",0.0033308
536,2021-11-03,461.3,465.15,460.83,464.72,448.88,52509800,52509800,3.42,0.74138,463.57,"November 03, 21",0.0074138
537,2021-11-02,460.22,462.23,460.08,461.9,446.15,48908400,48908400,1.68,0.36504,461.4,"November 02, 21",0.0036504
538,2021-11-01,460.3,460.7,458.2,460.04,444.36,48433600,48433600,-0.26,-0.0564849,459.65,"November 01, 21",-0.000564849
539,2021-10-29,455.87,459.56,455.56,459.25,443.59,70162400,70162400,3.38,0.74144,458.12,"October 29, 21",0.0074144
540,2021-10-28,455.46,458.4,455.45,458.32,442.7,51437900,51437900,2.86,0.62794,457.39,"October 28, 21",0.0062794
541,2021-10-27,456.45,457.16,453.86,453.94,438.47,72438000,72438000,-2.51,-0.5499,454.99,"October 27, 21",-0.005499
542,2021-10-26,457.2,458.49,455.56,455.96,440.42,56075100,56075100,-1.24,-0.27122,456.67,"October 26, 21",-0.0027122
543,2021-10-25,454.28,455.9,452.39,455.55,440.02,45214500,45214500,1.27,0.27956,454.61,"October 25, 21",0.0027956
544,2021-10-22,453.13,454.67,451.05,453.12,437.67,58845100,58845100,-0.01,-0.00220687,452.95,"October 22, 21",-2.20687e-05
545,2021-10-21,451.77,453.83,451.31,453.59,438.13,41305400,41305400,1.82,0.40286,452.91,"October 21, 21",0.0040286
546,2021-10-20,451.13,452.73,451.01,452.41,436.99,49571600,49571600,1.28,0.28373,452.05,"October 20, 21",0.0028373
547,2021-10-19,448.92,450.71,448.27,450.64,435.28,46996800,46996800,1.72,0.38314,449.87,"October 19, 21",0.0038314
548,2021-10-18,443.97,447.55,443.27,447.19,431.95,62213200,62213200,3.22,0.72527,446.0,"October 18, 21",0.0072527
549,2021-10-15,444.75,446.26,444.09,445.87,430.67,66260200,66260200,1.12,0.25183,445.41,"October 15, 21",0.0025183
550,2021-10-14,439.08,442.66,438.58,442.5,427.42,70236800,70236800,3.42,0.7789,441.25,"October 14, 21",0.007789
551,2021-10-13,434.71,436.05,431.54,435.18,420.34,72974000,72974000,0.47,0.10812,434.26,"October 13, 21",0.0010812
552,2021-10-12,435.67,436.1,432.78,433.62,418.84,71181200,71181200,-2.05,-0.47054,434.17,"October 12, 21",-0.0047054
553,2021-10-11,437.16,440.26,434.62,434.69,419.87,65233300,65233300,-2.47,-0.56501,436.52,"October 11, 21",-0.0056501
554,2021-10-08,439.48,439.89,437.19,437.86,422.93,74557400,74557400,-1.62,-0.36862,438.31,"October 08, 21",-0.0036862
555,2021-10-07,438.39,441.68,438.2,438.66,423.71,72437500,72437500,0.27,0.061589,439.51,"October 07, 21",0.00061589
556,2021-10-06,429.27,435.12,427.54,434.9,420.07,113032200,113032200,5.63,1.31,432.52,"October 06, 21",0.0131
557,2021-10-05,430.24,435.49,429.39,433.1,418.34,90682500,90682500,2.86,0.66475,432.66,"October 05, 21",0.0066475
558,2021-10-04,433.0,433.96,426.36,428.64,414.03,128570000,128570000,-4.36,-1.01,429.65,"October 04, 21",-0.0101
559,2021-10-01,430.98,436.03,427.23,434.24,419.44,129240100,129240100,3.26,0.75642,432.5,"October 01, 21",0.0075642
560,2021-09-30,436.02,436.77,428.78,429.14,414.51,140506000,140506000,-6.88,-1.58,431.56,"September 30, 21",-0.0158
561,2021-09-29,435.19,437.04,433.85,434.45,419.64,82329200,82329200,-0.74,-0.17004,435.11,"September 29, 21",-0.0017004
562,2021-09-28,439.69,440.04,432.94,433.72,418.93,130436300,130436300,-5.97,-1.36,435.57,"September 28, 21",-0.0136
563,2021-09-27,442.81,444.05,441.9,442.64,427.55,61371100,61371100,-0.17,-0.03839118,442.86,"September 27, 21",-0.0003839118
564,2021-09-24,441.44,444.67,441.21,443.91,428.78,62094800,62094800,2.47,0.55953,443.26,"September 24, 21",0.0055953
565,2021-09-23,439.85,444.89,439.6,443.18,428.07,76396000,76396000,3.33,0.75708,442.56,"September 23, 21",0.0075708
566,2021-09-22,436.05,440.03,433.75,437.86,422.93,102350100,102350100,1.81,0.41509,437.21,"September 22, 21",0.0041509
567,2021-09-21,436.53,437.91,433.07,433.63,418.85,92526100,92526100,-2.9,-0.66433,434.87,"September 21, 21",-0.0066433
568,2021-09-20,434.88,436.56,428.86,434.04,419.24,166445500,166445500,-0.84,-0.19316,433.15,"September 20, 21",-0.0019316
569,2021-09-17,444.92,445.37,441.02,441.4,426.35,118425000,118425000,-3.52,-0.79115,442.6,"September 17, 21",-0.0079115
570,2021-09-16,447.32,448.36,444.02,447.17,430.55,77786700,77786700,-0.15,-0.03353304,446.52,"September 16, 21",-0.0003353304
571,2021-09-15,444.62,448.41,443.44,447.88,431.23,78792200,78792200,3.26,0.73321,446.58,"September 15, 21",0.0073321
572,2021-09-14,448.12,448.34,443.22,444.17,427.66,78197100,78197100,-3.95,-0.88146,445.24,"September 14, 21",-0.0088146
573,2021-09-13,448.64,448.92,444.11,446.58,429.98,83738600,83738600,-2.06,-0.45917,446.54,"September 13, 21",-0.0045917
574,2021-09-10,451.04,451.49,445.31,445.44,428.88,89948200,89948200,-5.6,-1.24,447.41,"September 10, 21",-0.0124
575,2021-09-09,450.7,452.57,448.72,448.98,432.29,57970400,57970400,-1.72,-0.38163,450.09,"September 09, 21",-0.0038163
576,2021-09-08,450.89,451.67,448.86,450.91,434.15,56181900,56181900,0.02,0.00443567,450.48,"September 08, 21",4.43567e-05
577,2021-09-07,452.71,452.81,450.74,451.46,434.68,51671500,51671500,-1.25,-0.27611,451.67,"September 07, 21",-0.0027611
578,2021-09-03,451.98,453.63,451.55,453.08,436.24,47170500,47170500,1.1,0.24337,452.75,"September 03, 21",0.0024337
579,2021-09-02,453.32,454.05,451.91,453.19,436.34,42501000,42501000,-0.13,-0.02867731,453.05,"September 02, 21",-0.0002867731
580,2021-09-01,452.56,453.11,451.55,451.8,435.0,48721400,48721400,-0.76,-0.16793,452.15,"September 01, 21",-0.0016793
581,2021-08-31,452.13,452.49,450.92,451.56,434.77,59300200,59300200,-0.57,-0.12607,451.66,"August 31, 21",-0.0012607
582,2021-08-30,450.97,453.07,450.71,452.23,435.42,48357400,48357400,1.26,0.2794,452.0,"August 30, 21",0.002794
583,2021-08-27,447.12,450.65,447.06,450.25,433.51,77235100,77235100,3.13,0.70004,449.32,"August 27, 21",0.0070004
584,2021-08-26,448.61,448.86,446.16,446.26,429.67,57829600,57829600,-2.35,-0.52384,447.09,"August 26, 21",-0.0052384
585,2021-08-25,448.17,449.46,447.77,448.91,432.22,40529700,40529700,0.74,0.16512,448.71,"August 25, 21",0.0016512
586,2021-08-24,447.97,448.54,447.42,447.97,431.32,38744700,38744700,0.0,0.0,447.98,"August 24, 21",0.0
587,2021-08-23,445.16,448.23,443.44,447.26,430.63,54973000,54973000,2.1,0.47174,446.31,"August 23, 21",0.0047174
588,2021-08-20,440.23,443.71,439.71,443.36,426.88,72008700,72008700,3.13,0.71099,442.26,"August 20, 21",0.0071099
589,2021-08-19,436.27,441.14,436.12,439.86,423.51,92812200,92812200,3.59,0.82288,439.04,"August 19, 21",0.0082288
590,2021-08-18,442.96,444.63,438.92,439.18,422.85,89351900,89351900,-3.78,-0.85335,440.91,"August 18, 21",-0.0085335
591,2021-08-17,444.24,444.96,440.85,444.04,427.53,92673900,92673900,-0.2,-0.04502071,443.28,"August 17, 21",-0.0004502071
592,2021-08-16,444.53,447.11,442.87,446.97,430.35,73740000,73740000,2.44,0.54889,445.65,"August 16, 21",0.0054889
593,2021-08-13,445.59,445.94,445.07,445.92,429.34,39470300,39470300,0.33,0.07405911,445.64,"August 13, 21",0.0007405911
594,2021-08-12,443.62,445.26,442.66,445.11,428.56,38909400,38909400,1.49,0.33587,444.34,"August 12, 21",0.0033587
595,2021-08-11,443.82,443.88,442.62,443.78,427.28,44034300,44034300,-0.04,-0.00901266,443.43,"August 11, 21",-9.01266e-05
596,2021-08-10,442.61,443.44,441.88,442.68,426.22,43339300,43339300,0.07,0.01581528,442.67,"August 10, 21",0.0001581528
597,2021-08-09,442.46,442.8,441.31,442.13,425.69,41222600,41222600,-0.33,-0.07458301,442.08,"August 09, 21",-0.0007458301
598,2021-08-06,442.1,442.94,441.8,442.49,426.04,46930000,46930000,0.39,0.08821534,442.41,"August 06, 21",0.0008821534
599,2021-08-05,440.22,441.85,439.88,441.76,425.34,38969700,38969700,1.54,0.34983,441.16,"August 05, 21",0.0034983
600,2021-08-04,439.78,441.12,438.73,438.98,422.66,46732200,46732200,-0.8,-0.18191,439.61,"August 04, 21",-0.0018191
601,2021-08-03,438.44,441.28,436.1,441.15,424.75,58053900,58053900,2.71,0.6181,439.51,"August 03, 21",0.006181
602,2021-08-02,440.34,440.93,437.21,437.59,421.32,58783300,58783300,-2.75,-0.62452,438.58,"August 02, 21",-0.0062452
603,2021-07-30,437.91,440.06,437.77,438.51,422.21,68951200,68951200,0.6,0.13701,438.78,"July 30, 21",0.0013701
604,2021-07-29,439.82,441.8,439.81,440.65,424.27,47435300,47435300,0.83,0.18871,440.75,"July 29, 21",0.0018871
605,2021-07-28,439.68,440.3,437.31,438.83,422.52,52472400,52472400,-0.85,-0.19332,438.81,"July 28, 21",-0.0019332
606,2021-07-27,439.91,439.94,435.99,439.01,422.69,67397100,67397100,-0.9,-0.20459,438.31,"July 27, 21",-0.0020459
607,2021-07-26,439.31,441.03,439.26,441.02,424.63,43719200,43719200,1.71,0.38925,440.44,"July 26, 21",0.0038925
608,2021-07-23,437.52,440.3,436.79,439.94,423.59,63766600,63766600,2.42,0.55312,439.01,"July 23, 21",0.0055312
609,2021-07-22,434.74,435.72,433.69,435.46,419.27,47878500,47878500,0.72,0.16562,434.96,"July 22, 21",0.0016562
610,2021-07-21,432.34,434.7,431.01,434.55,418.4,64724400,64724400,2.21,0.51117,433.42,"July 21, 21",0.0051117
611,2021-07-20,425.68,432.42,424.83,431.06,415.04,99608200,99608200,5.38,1.26,429.44,"July 20, 21",0.0126
612,2021-07-19,426.19,431.41,421.97,424.97,409.17,147987000,147987000,-1.22,-0.28626,426.12,"July 19, 21",-0.0028626
613,2021-07-16,436.01,436.06,430.92,431.34,415.31,75874700,75874700,-4.67,-1.07,432.77,"July 16, 21",-0.0107
614,2021-07-15,434.81,435.53,432.72,434.75,418.59,55126400,55126400,-0.06,-0.01379913,434.33,"July 15, 21",-0.0001379913
615,2021-07-14,437.4,437.92,434.91,436.24,420.02,64130400,64130400,-1.16,-0.2652,436.36,"July 14, 21",-0.002652
616,2021-07-13,436.24,437.84,435.31,435.59,419.4,52911300,52911300,-0.65,-0.149,436.25,"July 13, 21",-0.00149
617,2021-07-12,435.43,437.35,434.97,437.08,420.83,52889600,52889600,1.65,0.37894,436.47,"July 12, 21",0.0037894
618,2021-07-09,432.53,435.84,430.71,435.52,419.33,76238600,76238600,2.99,0.69128,434.02,"July 09, 21",0.0069128
619,2021-07-08,428.78,431.73,427.52,430.92,414.9,97595200,97595200,2.14,0.49909,430.06,"July 08, 21",0.0049909
620,2021-07-07,433.66,434.76,431.51,434.46,418.31,63549500,63549500,0.8,0.18448,433.58,"July 07, 21",0.0018448
621,2021-07-06,433.78,434.01,430.01,432.93,416.84,68710400,68710400,-0.85,-0.19595,432.32,"July 06, 21",-0.0019595
622,2021-07-02,431.67,434.1,430.52,433.72,417.6,57697700,57697700,2.05,0.4749,432.78,"July 02, 21",0.004749
623,2021-07-01,428.87,430.6,428.8,430.43,414.43,53441000,53441000,1.56,0.36375,429.94,"July 01, 21",0.0036375
624,2021-06-30,427.21,428.78,427.18,428.06,412.15,64827900,64827900,0.85,0.19897,428.01,"June 30, 21",0.0019897
625,2021-06-29,427.88,428.56,427.13,427.7,411.8,35970500,35970500,-0.18,-0.04206787,427.8,"June 29, 21",-0.0004206787
626,2021-06-28,427.17,427.65,425.89,427.47,411.58,53159600,53159600,0.3,0.07022965,427.0,"June 28, 21",0.0007022965
627,2021-06-25,425.9,427.09,425.55,426.61,410.75,58129500,58129500,0.71,0.16671,426.42,"June 25, 21",0.0016671
628,2021-06-24,424.89,425.55,424.62,425.1,409.3,45110300,45110300,0.21,0.04942456,425.09,"June 24, 21",0.0004942456
629,2021-06-23,423.19,424.05,422.51,422.6,406.89,49445400,49445400,-0.59,-0.13942,423.05,"June 23, 21",-0.0013942
630,2021-06-22,420.85,424.0,420.08,423.11,407.38,57700300,57700300,2.26,0.53701,422.4,"June 22, 21",0.0053701
631,2021-06-21,416.8,421.06,415.93,420.86,405.21,72822000,72822000,4.06,0.97409,419.28,"June 21, 21",0.0097409
632,2021-06-18,417.09,417.83,414.7,414.92,399.5,118676300,118676300,-2.17,-0.52027,415.82,"June 18, 21",-0.0052027
633,2021-06-17,421.67,423.02,419.32,421.97,404.96,90949700,90949700,0.3,0.07114568,421.44,"June 17, 21",0.0007114568
634,2021-06-16,424.63,424.87,419.92,422.11,405.09,80386100,80386100,-2.52,-0.59346,422.3,"June 16, 21",-0.0059346
635,2021-06-15,425.42,425.46,423.54,424.48,407.37,51508500,51508500,-0.94,-0.22096,424.49,"June 15, 21",-0.0022096
636,2021-06-14,424.43,425.37,423.1,425.26,408.12,42358500,42358500,0.83,0.19556,424.58,"June 14, 21",0.0019556
637,2021-06-11,424.2,424.43,422.82,424.31,407.2,45570800,45570800,0.11,0.02593116,423.85,"June 11, 21",0.0002593116
638,2021-06-10,422.96,424.63,421.55,423.61,406.53,51020100,51020100,0.65,0.15368,423.26,"June 10, 21",0.0015368
639,2021-06-09,423.18,423.26,421.41,421.65,404.65,48436300,48436300,-1.53,-0.36155,422.11,"June 09, 21",-0.0036155
